15949,16534.693333333333
15950,36573.88
15951,10159.026666666667
15952,24326.683333333334
15953,11815.603333333333
15954,13504.406666666666
15955,16307.336666666666
15957,12510.14
15958,10379.726666666667
15959,17223.12
15960,33590.42
15961,11759.86
15962,20332.073333333334
15963,14449.363333333333
15964,26078.093333333334
15965,19482.923333333332
15966,17181.58
15967,45328.153333333335
15968,10910.133333333333
15969,27294.976666666666
15970,22868.353333333333
15971,14148.01
15972,17295.353333333333
15973,21085.9
15974,8906.553333333333
16239,7358.993333333333
16240,4108.873333333333
16241,4691.793333333333
16243,3945.8166666666666
16244,3692.0833333333335
16246,7451.08
16247,7963.51
16248,8519.423333333334
16249,6732.136666666666
16252,3781.72
16253,9530.433333333332
16255,3128.68
16256,8919.093333333334
16257,8873.24
16258,10205.686666666666
16259,5165.916666666667
16260,9130.453333333333
16261,7211.73
16262,4425.323333333334
16264,3343.8
16265,5998.67
16266,5970.743333333333
16267,3690.9666666666667
16268,4950.586666666667
16269,8750.936666666666
16270,9338.34
16271,6456.166666666667
16272,4564.366666666667
16273,7857.673333333333
16274,11156.866666666667
16275,5718.703333333333
16276,3365.0
16277,5307.9766666666665
16278,3244.79
16279,7296.19
16280,8494.12
16281,8698.16
16282,11702.943333333333
16283,7809.613333333334
16284,6380.326666666667
16285,6880.55
16286,3383.41
16287,4088.4366666666665
16288,9047.26
16289,8668.983333333334
16290,8674.573333333334
16291,4347.723333333333
16292,6854.556666666666
16293,5147.59
16294,10454.183333333332
16295,4632.916666666667
16296,4198.633333333333
16297,4875.67
16298,5260.843333333333
16299,8108.166666666667
16300,5879.316666666667
16301,8780.916666666666
16302,8922.963333333333
16303,4096.776666666667
16304,9861.216666666667
16305,4061.7566666666667
16306,3836.85
16307,8049.503333333333
16308,11467.703333333333
16309,6031.19
16310,7612.473333333333
16312,3705.38
16313,6228.64
16315,6972.413333333333
16316,4884.053333333333
16317,7149.903333333334
16318,3935.556666666667
16319,8622.183333333332
16320,6089.48
16321,6577.3
16323,8383.933333333332
16324,7678.356666666667
16325,6642.856666666667
16326,10315.34
16327,12080.383333333333
16328,4530.59
16329,3717.9366666666665
16330,5415.786666666667
16332,5273.283333333334
16333,8172.05
16334,3461.24
16336,6162.503333333333
16337,2584.69
16338,6916.61
16339,2901.576666666667
16340,8431.55
16341,7037.293333333333
16342,11076.203333333333
16343,5674.986666666667
16345,9370.48
16346,8271.61
16347,8427.483333333334
16348,9760.203333333333
16349,4777.216666666666
16350,4914.49
16351,8818.846666666666
16353,7107.506666666667
16354,5969.826666666667
16355,3438.8866666666668
16356,3477.6566666666668
16357,12378.26
16358,3960.7266666666665
16359,4568.026666666667
16360,7199.583333333333
16361,6700.683333333333
16363,4409.6033333333335
16364,3754.4766666666665
16365,10238.653333333334
16366,11064.583333333334
16367,9245.25
16368,7232.663333333333
16369,4372.473333333333
16370,5582.956666666667
16371,8991.873333333333
16372,5515.133333333333
16373,7205.986666666667
16374,7003.61
16375,8713.266666666666
16377,5398.893333333333
16378,3848.423333333333
16379,6821.513333333333
16380,8938.543333333333
16381,5993.573333333334
16383,7231.166666666667
16386,4006.0666666666666
16387,4841.81
16388,10183.52
16389,8957.436666666666
16390,3606.1
16391,4063.116666666667
16392,10909.58
16393,4433.36
16395,8195.623333333333
16396,6964.136666666666
16397,5933.5233333333335
16399,9207.4
16401,3384.45
16402,7658.236666666667
16404,11166.766666666666
16405,6744.953333333333
16406,3895.5266666666666
16407,4608.566666666667
16408,5673.35
16409,10511.373333333333
16410,7782.56
16411,3430.6
16412,5251.44
16413,4374.266666666666
16414,10094.783333333333
16415,5920.846666666666
16416,8899.003333333334
16417,7090.09
16418,7618.7
16419,10421.57
16420,8970.163333333334
16421,9145.233333333334
16422,4267.106666666667
16423,4341.793333333333
16424,8512.893333333333
16425,6829.996666666667
16426,15680.086666666666
16427,7475.2733333333335
16429,4369.173333333333
16431,11364.02
16432,6479.166666666667
16433,9537.746666666666
16434,4807.91
16435,7796.61
16436,12530.516666666666
