176,0.07208862604353222
177,0.7784780723158607
178,0.4951354020129232
179,0.14612566294591492
180,0.511763248075068
181,0.10059825020765935
182,0.030418653319965336
183,0.931268629161618
184,0.8699862957529643
185,0.2778781049062937
186,0.030418653319965336
187,0.030418653319965336
188,0.6949387563706585
189,0.004730004308620303
190,0.2947245217303561
191,0.6571449146642979
192,0.2947245217303561
193,0.6568016098374784
194,0.030418653319965336
195,0.2947245217303561
196,0.030418653319965336
197,0.030418653319965336
198,0.030418653319965336
199,0.10059825020765935
200,0.07208862604353222
201,0.030418653319965336
202,0.7784780723158607
203,0.0753085721112433
204,0.030418653319965336
205,0.01888875396045627
206,0.07208862604353222
207,0.004730004308620303
208,0.10059825020765935
209,0.6949387563706585
210,0.2947245217303561
211,0.07208862604353222
212,0.8281134471951117
213,0.2778781049062937
214,0.10059825020765935
215,0.1804421790059148
216,0.6571449146642979
217,0.030418653319965336
218,0.8281134471951117
219,0.8699862957529643
220,0.030418653319965336
221,0.030418653319965336
222,0.030418653319965336
223,0.8321984435797644
224,0.2947245217303561
225,0.030418653319965336
226,0.7784780723158607
227,0.6568016098374784
228,0.07208862604353222
229,0.8699862957529643
230,0.2778781049062937
231,0.2947245217303561
232,0.030418653319965336
233,0.2947245217303561
234,0.07208862604353222
235,0.030418653319965336
236,0.8699862957529643
237,0.10059825020765935
238,0.07208862604353222
239,0.10059825020765935
240,0.004730004308620303
241,0.8321984435797644
242,0.1804421790059148
243,0.07208862604353222
244,0.004730004308620303
245,0.07208862604353222
246,0.8707733648189236
247,0.07208862604353222
248,0.8449749548209936
249,0.4951354020129232
250,0.2947245217303561
251,0.030418653319965336
252,0.8281134471951117
253,0.07208862604353222
254,0.030418653319965336
255,0.931268629161618
256,0.0
257,0.6949387563706585
258,0.030418653319965336
259,0.7784780723158607
260,0.7784780723158607
261,0.030418653319965336
262,0.8281134471951117
263,0.523367889232453
264,0.030418653319965336
265,0.2947245217303561
266,0.10059825020765935
267,0.030418653319965336
268,0.2778781049062937
269,0.07208862604353222
270,0.004730004308620303
271,0.07208862604353222
272,0.030418653319965336
273,0.6568016098374784
274,0.4301001903257081
275,0.07208862604353222
276,0.1804421790059148
277,0.6949387563706585
278,0.523367889232453
279,0.10059825020765935
280,0.1804421790059148
281,0.030418653319965336
282,0.9701190145040589
283,0.2947245217303561
284,0.523367889232453
285,0.7784780723158607
286,0.7724235729005138
287,0.030418653319965336
288,0.030418653319965336
289,0.7784780723158607
290,0.004730004308620303
291,0.030418653319965336
292,0.10059825020765935
293,0.07208862604353222
294,0.004730004308620303
295,0.030418653319965336
296,0.6568016098374784
297,0.004730004308620303
298,0.030418653319965336
299,0.523367889232453
300,0.8699862957529643
301,0.9701190145040589
302,0.2947245217303561
303,0.030418653319965336
304,0.030418653319965336
305,0.8281134471951117
306,0.4951354020129232
307,0.07208862604353222
308,0.6568016098374784
309,0.4951354020129232
310,0.2947245217303561
311,0.4951354020129232
312,0.07208862604353222
313,0.07208862604353222
314,0.030418653319965336
315,0.030418653319965336
316,0.030418653319965336
317,0.14612566294591492
318,0.004730004308620303
319,0.2778781049062937
320,0.030418653319965336
321,0.07208862604353222
322,0.030418653319965336
323,0.2947245217303561
324,0.14612566294591492
325,0.030418653319965336
326,0.2778781049062937
327,0.030418653319965336
328,0.07208862604353222
329,0.030418653319965336
330,0.030418653319965336
331,0.030418653319965336
332,0.004730004308620303
333,0.6568016098374784
334,0.2778781049062937
335,0.4951354020129232
336,0.0
337,0.4951354020129232
338,0.8699862957529643
339,0.030418653319965336
340,0.030418653319965336
341,0.030418653319965336
342,0.030418653319965336
343,0.030418653319965336
344,0.5740454941958014
345,0.030418653319965336
346,0.07208862604353222
347,0.030418653319965336
348,0.7784780723158607
349,0.8281134471951117
350,0.14612566294591492
351,0.030418653319965336
352,0.1804421790059148
353,0.030418653319965336
354,0.2947245217303561
355,0.07208862604353222
356,0.8321984435797644
357,0.030418653319965336
358,0.10059825020765935
359,0.030418653319965336
360,0.1804421790059148
361,0.004730004308620303
362,0.030418653319965336
363,0.6568016098374784
364,0.931268629161618
365,0.030418653319965336
366,0.9041565382815223
367,0.7784780723158607
368,0.10059825020765935
369,0.07208862604353222
370,0.2778781049062937
371,0.004730004308620303
372,0.6949387563706585
373,0.2947245217303561
374,0.030418653319965336
375,0.6568016098374784
376,0.8699862957529643
377,0.004730004308620303
378,0.07208862604353222
379,0.2947245217303561
380,0.030418653319965336
381,0.14612566294591492
382,0.673016408181614
383,0.004730004308620303
384,0.030418653319965336
385,0.2947245217303561
386,0.8707733648189236
387,0.6568016098374784
388,0.030418653319965336
389,0.07208862604353222
390,0.4951354020129232
391,0.2947245217303561
392,0.030418653319965336
393,0.004730004308620303
394,0.030418653319965336
395,0.10059825020765935
396,0.07208862604353222
397,0.07208862604353222
398,0.2947245217303561
399,0.030418653319965336
400,0.030418653319965336
401,0.030418653319965336
402,0.8321984435797644
403,0.2778781049062937
404,0.07208862604353222
405,0.4951354020129232
406,0.030418653319965336
407,0.8699862957529643
408,0.004730004308620303
409,0.4951354020129232
410,0.07208862604353222
411,0.931268629161618
412,0.07208862604353222
413,0.523367889232453
414,0.030418653319965336
415,0.8699862957529643
416,0.5740454941958014
417,0.6949387563706585
418,0.9701190145040589
419,0.030418653319965336
420,0.030418653319965336
421,0.030418653319965336
422,0.2947245217303561
423,0.030418653319965336
424,0.004730004308620303
425,0.07208862604353222
426,0.2947245217303561
427,0.2947245217303561
428,0.2947245217303561
429,0.07208862604353222
430,0.9701190145040589
431,0.6571449146642979
432,0.030418653319965336
433,0.7784780723158607
434,0.8281134471951117
435,0.7784780723158607
436,0.030418653319965336
437,0.07208862604353222
438,0.4301001903257081
439,0.2778781049062937
440,0.2947245217303561
441,0.0
442,0.2778781049062937
443,0.04226868157852008
444,0.030418653319965336
445,0.07208862604353222
446,0.07208862604353222
447,0.030418653319965336
448,0.030418653319965336
449,0.2947245217303561
450,0.14612566294591492
451,0.030418653319965336
452,0.931268629161618
453,0.2778781049062937
454,0.1925741829453605
455,0.4951354020129232
456,0.030418653319965336
457,0.030418653319965336
458,0.3416081749281111
459,0.2778781049062937
460,0.9701190145040589
461,0.10059825020765935
462,0.07208862604353222
463,0.2947245217303561
464,0.1925741829453605
465,0.07208862604353222
466,0.0
467,0.030418653319965336
468,0.2778781049062937
469,0.523367889232453
470,0.030418653319965336
471,0.030418653319965336
472,0.030418653319965336
473,0.6568016098374784
474,0.8699862957529643
475,0.030418653319965336
476,0.2947245217303561
477,0.511763248075068
478,0.7784780723158607
479,0.7681585445372039
480,0.523367889232453
481,0.07208862604353222
482,0.4951354020129232
483,0.030418653319965336
484,0.030418653319965336
485,0.030418653319965336
486,0.030418653319965336
487,0.2778781049062937
488,0.030418653319965336
489,0.030418653319965336
490,0.004730004308620303
491,0.8699862957529643
492,0.2947245217303561
493,0.030418653319965336
494,0.030418653319965336
495,0.2947245217303561
496,0.7784780723158607
497,0.004730004308620303
498,0.07208862604353222
499,0.004730004308620303
500,0.004730004308620303
501,0.523367889232453
502,0.1804421790059148
503,0.8321984435797644
504,0.8281134471951117
505,0.030418653319965336
506,0.0
507,0.10059825020765935
508,0.8699862957529643
509,0.004730004308620303
510,0.030418653319965336
511,0.2778781049062937
512,0.9041565382815223
513,0.030418653319965336
514,0.004730004308620303
515,0.030418653319965336
516,0.004730004308620303
517,0.030418653319965336
518,0.0753085721112433
519,0.7784780723158607
520,0.030418653319965336
521,0.07208862604353222
522,0.7784780723158607
523,0.5437170873433809
524,0.004730004308620303
525,0.07208862604353222
526,0.9710497139023397
527,0.8321984435797644
528,0.4951354020129232
529,0.10059825020765935
530,0.8281134471951117
531,0.523367889232453
532,0.01888875396045627
533,0.030418653319965336
534,0.4951354020129232
535,0.10059825020765935
536,0.6568016098374784
537,0.523367889232453
538,0.7784780723158607
539,0.030418653319965336
540,0.8281134471951117
541,0.523367889232453
542,0.4951354020129232
543,0.6568016098374784
544,0.7784780723158607
545,0.07208862604353222
546,0.5740454941958014
547,0.1925741829453605
548,0.004730004308620303
549,0.030418653319965336
550,0.030418653319965336
551,0.2947245217303561
552,0.2947245217303561
553,0.8321984435797644
554,0.030418653319965336
555,0.07208862604353222
556,0.4951354020129232
557,0.43010019032570823
558,0.1804421790059148
559,0.030418653319965336
560,0.8321984435797644
561,0.030418653319965336
562,0.7784780723158607
563,0.030418653319965336
564,0.8281134471951117
565,0.0
566,0.030418653319965336
567,0.4854294167713693
568,0.030418653319965336
569,0.07208862604353222
570,0.6949387563706585
571,0.07208862604353222
572,0.6949387563706585
573,0.523367889232453
574,0.7784780723158607
575,0.4951354020129232
576,0.004730004308620303
577,0.523367889232453
578,0.5740454941958014
579,0.07208862604353222
580,0.9041565382815223
581,0.030418653319965336
582,0.2947245217303561
583,0.8699862957529643
584,0.0
585,0.10059825020765935
586,0.10059825020765935
587,0.030418653319965336
588,0.8281134471951117
589,0.8281134471951117
590,0.931268629161618
591,0.07208862604353222
592,0.4951354020129232
593,0.0
594,0.6568016098374784
595,0.6949387563706585
596,0.030418653319965336
597,0.04226868157852008
598,0.1925741829453605
599,0.030418653319965336
600,0.6568016098374784
601,0.9041565382815223
602,0.10059825020765935
603,0.9569774492948003
604,0.931268629161618
605,0.10059825020765935
606,0.511763248075068
607,0.030418653319965336
608,0.030418653319965336
609,0.14612566294591492
610,0.6949387563706585
611,0.7784780723158607
612,0.030418653319965336
613,0.004730004308620303
614,0.1804421790059148
615,0.9041565382815223
616,0.030418653319965336
617,0.7784780723158607
618,0.4854294167713693
619,0.2947245217303561
620,0.030418653319965336
621,0.4951354020129232
622,0.7784780723158607
623,0.1804421790059148
624,0.8321984435797644
625,0.1804421790059148
626,0.030418653319965336
627,0.1925741829453605
628,0.030418653319965336
629,0.07208862604353222
630,0.07208862604353222
631,0.7724235729005138
632,0.01888875396045627
633,0.931268629161618
634,0.07208862604353222
635,0.004730004308620303
636,0.2947245217303561
637,0.6568016098374784
638,0.9701190145040589
639,0.523367889232453
640,0.2947245217303561
641,0.2947245217303561
642,0.030418653319965336
643,0.07208862604353222
644,0.004730004308620303
645,0.6571449146642979
646,0.10059825020765935
647,0.0
648,0.523367889232453
649,0.6568016098374784
650,0.5740454941958014
651,0.1804421790059148
652,0.8699862957529643
653,0.030418653319965336
654,0.030418653319965336
655,0.523367889232453
656,0.01888875396045627
657,0.07208862604353222
658,0.14612566294591492
659,0.07208862604353222
660,0.7784780723158607
661,0.10059825020765935
662,0.4301001903257081
663,0.030418653319965336
664,0.8699862957529643
665,0.2947245217303561
666,0.6568016098374784
667,0.1804421790059148
668,0.030418653319965336
669,0.07208862604353222
670,0.030418653319965336
671,0.07208862604353222
672,0.030418653319965336
673,0.6568016098374784
674,0.6949387563706585
675,0.07208862604353222
676,0.030418653319965336
677,0.004730004308620303
678,0.030418653319965336
679,0.2947245217303561
680,0.931268629161618
681,0.030418653319965336
682,0.931268629161618
683,0.030418653319965336
684,0.2778781049062937
685,0.030418653319965336
686,0.5740454941958014
687,0.030418653319965336
688,0.6568016098374784
689,0.030418653319965336
690,0.8321984435797644
691,0.8699862957529643
692,0.07208862604353222
693,0.6568016098374784
694,0.8707733648189236
695,0.931268629161618
696,0.030418653319965336
697,0.2947245217303561
698,0.10059825020765935
699,0.2947245217303561
700,0.07208862604353222
701,0.030418653319965336
702,0.0753085721112433
703,0.004730004308620303
704,0.07208862604353222
705,0.01888875396045627
706,0.07208862604353222
707,0.030418653319965336
708,0.7784780723158607
709,0.07208862604353222
710,0.030418653319965336
711,0.931268629161618
712,0.34703468898135204
713,0.7784780723158607
714,0.88670430057773
715,0.07208862604353222
716,0.4951354020129232
717,0.004730004308620303
718,0.6568016098374784
719,0.2778781049062937
720,0.6949387563706585
721,0.07208862604353222
722,0.2947245217303561
723,0.030418653319965336
724,0.030418653319965336
725,0.030418653319965336
726,0.523367889232453
727,0.1925741829453605
728,0.931268629161618
729,0.030418653319965336
730,0.07208862604353222
731,0.030418653319965336
732,0.8321984435797644
733,0.004730004308620303
734,0.5740454941958014
735,0.07208862604353222
736,0.931268629161618
737,0.9701190145040589
738,0.004730004308620303
739,0.030418653319965336
740,0.1925741829453605
741,0.523367889232453
742,0.004730004308620303
743,0.2947245217303561
744,0.07208862604353222
745,0.2947245217303561
746,0.030418653319965336
747,0.004730004308620303
748,0.01888875396045627
749,0.10059825020765935
750,0.6568016098374784
751,0.04226868157852008
752,0.030418653319965336
753,0.030418653319965336
754,0.2947245217303561
755,0.1925741829453605
756,0.2778781049062937
757,0.030418653319965336
758,0.030418653319965336
759,0.10059825020765935
760,0.7784780723158607
761,0.8321984435797644
762,0.2947245217303561
763,0.6571449146642979
764,0.030418653319965336
765,0.5740454941958014
766,0.14612566294591492
767,0.004730004308620303
768,0.2947245217303561
769,0.030418653319965336
770,0.2778781049062937
771,0.7784780723158607
772,0.07208862604353222
773,0.7784780723158607
774,0.523367889232453
775,0.07208862604353222
776,0.07208862604353222
777,0.07208862604353222
778,0.10059825020765935
779,0.6571449146642979
780,0.6568016098374784
781,0.523367889232453
782,0.01888875396045627
783,0.2778781049062937
784,0.2947245217303561
785,0.511763248075068
786,0.523367889232453
787,0.07208862604353222
788,0.7784780723158607
789,0.6568016098374784
790,0.6568016098374784
791,0.1925741829453605
792,0.1804421790059148
793,0.2947245217303561
794,0.8699862957529643
795,0.8699862957529643
796,0.030418653319965336
797,0.030418653319965336
798,0.07208862604353222
799,0.030418653319965336
800,0.01888875396045627
801,0.07208862604353222
802,0.030418653319965336
803,0.07208862604353222
804,0.004730004308620303
805,0.07208862604353222
806,0.030418653319965336
807,0.030418653319965336
808,0.6949387563706585
809,0.030418653319965336
810,0.030418653319965336
811,0.2947245217303561
812,0.6949387563706585
813,0.004730004308620303
814,0.10059825020765935
815,0.2947245217303561
816,0.0
817,0.004730004308620303
818,0.07208862604353222
819,0.2947245217303561
820,0.8699862957529643
821,0.030418653319965336
822,0.07208862604353222
823,0.030418653319965336
824,0.030418653319965336
825,0.34703468898135204
826,0.6568016098374784
827,0.030418653319965336
828,0.9041565382815223
829,0.523367889232453
830,0.030418653319965336
831,0.9041565382815223
832,0.030418653319965336
833,0.07208862604353222
834,0.6568016098374784
835,0.10059825020765935
836,0.030418653319965336
837,0.6568016098374784
838,0.07208862604353222
839,0.030418653319965336
840,0.1804421790059148
841,0.7784780723158607
842,0.9710497139023397
843,0.030418653319965336
844,0.030418653319965336
845,0.004730004308620303
846,0.10059825020765935
847,0.8699862957529643
848,0.523367889232453
849,0.2947245217303561
850,0.6568016098374784
851,0.01888875396045627
852,0.030418653319965336
853,0.511763248075068
854,0.2947245217303561
855,0.030418653319965336
856,0.07208862604353222
857,0.07208862604353222
858,0.1804421790059148
859,0.10059825020765935
860,0.030418653319965336
861,0.07208862604353222
862,0.030418653319965336
863,0.6568016098374784
864,0.6568016098374784
865,0.34703468898135204
866,0.030418653319965336
867,0.004730004308620303
868,0.2947245217303561
869,0.1804421790059148
870,0.7724235729005138
871,0.2947245217303561
872,0.030418653319965336
873,0.004730004308620303
874,0.7784780723158607
875,0.030418653319965336
876,0.004730004308620303
877,0.07208862604353222
878,0.6568016098374784
879,0.2947245217303561
880,0.030418653319965336
881,0.07208862604353222
882,0.030418653319965336
883,0.004730004308620303
884,0.0753085721112433
885,0.030418653319965336
886,0.004730004308620303
887,0.030418653319965336
888,0.2947245217303561
889,0.2947245217303561
890,0.07208862604353222
891,0.10059825020765935
892,0.030418653319965336
893,0.030418653319965336
894,0.030418653319965336
895,0.523367889232453
896,0.030418653319965336
897,0.030418653319965336
898,0.030418653319965336
899,0.9701190145040589
900,0.07208862604353222
901,0.3416081749281111
902,0.030418653319965336
903,0.004730004308620303
904,0.030418653319965336
905,0.030418653319965336
906,0.10059825020765935
907,0.511763248075068
908,0.2947245217303561
909,0.6571449146642979
910,0.030418653319965336
911,0.1925741829453605
912,0.2947245217303561
913,0.04226868157852008
914,0.004730004308620303
915,0.9710497139023397
916,0.1925741829453605
917,0.4951354020129232
918,0.8699862957529643
919,0.07208862604353222
920,0.6949387563706585
921,0.030418653319965336
922,0.9144678041616325
923,0.10059825020765935
924,0.1804421790059148
925,0.8699862957529643
926,0.4951354020129232
927,0.8699862957529643
928,0.2947245217303561
929,0.8699862957529643
930,0.030418653319965336
931,0.5740454941958014
932,0.030418653319965336
933,0.030418653319965336
934,0.2947245217303561
935,0.523367889232453
936,0.030418653319965336
937,0.07208862604353222
938,0.10059825020765935
939,0.2947245217303561
940,0.0
941,0.0753085721112433
942,0.2778781049062937
943,0.04226868157852008
944,0.030418653319965336
945,0.10059825020765935
946,0.8281134471951117
947,0.030418653319965336
948,0.030418653319965336
949,0.004730004308620303
950,0.8281134471951117
951,0.004730004308620303
952,0.14612566294591492
953,0.2947245217303561
954,0.030418653319965336
955,0.10059825020765935
956,0.6568016098374784
957,0.4951354020129232
958,0.030418653319965336
959,0.10059825020765935
960,0.2778781049062937
961,0.2947245217303561
962,0.8699862957529643
963,0.2947245217303561
964,0.030418653319965336
965,0.030418653319965336
966,0.9041565382815223
967,0.0753085721112433
968,0.10059825020765935
969,0.004730004308620303
970,0.10059825020765935
971,0.7784780723158607
972,0.7681585445372039
973,0.3416081749281111
974,0.10059825020765935
975,0.030418653319965336
976,0.030418653319965336
977,0.030418653319965336
978,0.030418653319965336
979,0.030418653319965336
980,0.030418653319965336
981,0.07208862604353222
982,0.030418653319965336
983,0.7784780723158607
984,0.07208862604353222
985,0.030418653319965336
986,0.931268629161618
987,0.030418653319965336
988,0.030418653319965336
989,0.07208862604353222
990,0.030418653319965336
991,0.10059825020765935
992,0.10059825020765935
993,0.004730004308620303
994,0.030418653319965336
995,0.2778781049062937
996,0.9701190145040589
997,0.4951354020129232
998,0.6949387563706585
999,0.030418653319965336
1000,0.7784780723158607
1001,0.030418653319965336
1002,0.6568016098374784
1003,0.07208862604353222
1004,0.0753085721112433
1005,0.523367889232453
1006,0.523367889232453
1007,0.2947245217303561
1008,0.030418653319965336
1009,0.1804421790059148
1010,0.4951354020129232
1011,0.10059825020765935
1012,0.030418653319965336
1013,0.931268629161618
1014,0.1804421790059148
1015,0.07208862604353222
1016,0.523367889232453
1017,0.07208862604353222
1018,0.7724235729005138
1019,0.07208862604353222
1020,0.10059825020765935
1021,0.6949387563706585
1022,0.030418653319965336
1023,0.030418653319965336
1024,0.07208862604353222
1025,0.2947245217303561
1026,0.9701190145040589
1027,0.07208862604353222
1028,0.004730004308620303
1029,0.0
1030,0.4951354020129232
1031,0.931268629161618
1032,0.030418653319965336
1033,0.9041565382815223
1034,0.523367889232453
1035,0.8449749548209936
1036,0.4301001903257081
1037,0.1925741829453605
1038,0.04226868157852008
1039,0.04226868157852008
1040,0.10059825020765935
1041,0.2947245217303561
1042,0.030418653319965336
1043,0.7784780723158607
1044,0.030418653319965336
1045,0.7784780723158607
1046,0.030418653319965336
1047,0.030418653319965336
1048,0.030418653319965336
1049,0.8699862957529643
1050,0.7724235729005138
1051,0.14612566294591492
1052,0.8281134471951117
1053,0.04226868157852008
1054,0.07208862604353222
1055,0.8699862957529643
1056,0.6949387563706585
1057,0.2947245217303561
1058,0.523367889232453
1059,0.04226868157852008
1060,0.2947245217303561
1061,0.1925741829453605
1062,0.511763248075068
1063,0.8458856038067323
1064,0.6568016098374784
1065,0.030418653319965336
1066,0.2947245217303561
1067,0.07208862604353222
1068,0.14612566294591492
1069,0.01888875396045627
1070,0.6949387563706585
1071,0.10059825020765935
1072,0.931268629161618
1073,0.030418653319965336
1074,0.01888875396045627
1075,0.2947245217303561
1076,0.8699862957529643
1077,0.4951354020129232
1078,0.10059825020765935
1079,0.030418653319965336
1080,0.5437170873433809
1081,0.2778781049062937
1082,0.030418653319965336
1083,0.8281134471951117
1084,0.7681585445372039
1085,0.030418653319965336
1086,0.2778781049062937
1087,0.04226868157852008
1088,0.7784780723158607
1089,0.2947245217303561
1090,0.004730004308620303
1091,0.8321984435797644
1092,0.030418653319965336
1093,0.511763248075068
1094,0.5740454941958014
1095,0.2947245217303561
1096,0.030418653319965336
1097,0.523367889232453
1098,0.6568016098374784
1099,0.8281134471951117
1100,0.030418653319965336
1101,0.2947245217303561
1102,0.07208862604353222
1103,0.07208862604353222
1104,0.5740454941958014
1105,0.2947245217303561
1106,0.07208862604353222
1107,0.030418653319965336
1108,0.07208862604353222
1109,0.4951354020129232
1110,0.523367889232453
1111,0.004730004308620303
1112,0.030418653319965336
1113,0.8321984435797644
1114,0.2947245217303561
1115,0.7681585445372039
1116,0.1804421790059148
1117,0.9701190145040589
1118,0.8699862957529643
1119,0.004730004308620303
1120,0.2947245217303561
1121,0.7784780723158607
1122,0.030418653319965336
1123,0.030418653319965336
1124,0.7784780723158607
1125,0.8699862957529643
1126,0.9701190145040589
1127,0.07208862604353222
1128,0.2947245217303561
1129,0.004730004308620303
1130,0.10059825020765935
1131,0.6568016098374784
1132,0.0
1133,0.2947245217303561
1134,0.030418653319965336
1135,0.9701190145040589
1136,0.030418653319965336
1137,0.030418653319965336
1138,0.2947245217303561
1139,0.030418653319965336
1140,0.4951354020129232
1141,0.0
1142,0.030418653319965336
1143,0.07208862604353222
1144,0.030418653319965336
1145,0.030418653319965336
1146,0.030418653319965336
1147,0.030418653319965336
1148,0.6571449146642979
1149,0.8699862957529643
1150,0.07208862604353222
1151,0.2778781049062937
1152,0.2947245217303561
1153,0.8321984435797644
1154,0.4951354020129232
1155,0.030418653319965336
1156,0.07208862604353222
1157,0.004730004308620303
1158,0.01888875396045627
1159,0.030418653319965336
1160,0.1804421790059148
1161,0.030418653319965336
1162,0.6949387563706585
1163,0.030418653319965336
1164,0.07208862604353222
1165,0.2947245217303561
1166,0.0753085721112433
1167,0.10059825020765935
1168,0.7784780723158607
1169,0.8321984435797644
1170,0.030418653319965336
1171,0.030418653319965336
1172,0.6571449146642979
1173,0.030418653319965336
1174,0.030418653319965336
1175,0.14612566294591492
1176,0.07208862604353222
1177,0.030418653319965336
1178,0.511763248075068
1179,0.07208862604353222
1180,0.2778781049062937
1181,0.4951354020129232
1182,0.3416081749281111
1183,0.8699862957529643
1184,0.7784780723158607
1185,0.030418653319965336
1186,0.8699862957529643
1187,0.030418653319965336
1188,0.030418653319965336
1189,0.9041565382815223
1190,0.07208862604353222
1191,0.1804421790059148
1192,0.10059825020765935
1193,0.07208862604353222
1194,0.030418653319965336
1195,0.030418653319965336
1196,0.030418653319965336
1197,0.2947245217303561
1198,0.030418653319965336
1199,0.9710497139023397
1200,0.523367889232453
1201,0.030418653319965336
1202,0.07208862604353222
1203,0.931268629161618
1204,0.2778781049062937
1205,0.01888875396045627
1206,0.07208862604353222
1207,0.523367889232453
1208,0.04226868157852008
1209,0.030418653319965336
1210,0.2947245217303561
1211,0.8321984435797644
1212,0.6949387563706585
1213,0.2947245217303561
1214,0.030418653319965336
1215,0.1804421790059148
1216,0.7784780723158607
1217,0.2947245217303561
1218,0.2778781049062937
1219,0.07208862604353222
1220,0.030418653319965336
1221,0.7724235729005138
1222,0.030418653319965336
1223,0.1804421790059148
1224,0.07208862604353222
1225,0.030418653319965336
1226,0.030418653319965336
1227,0.004730004308620303
1228,0.004730004308620303
1229,0.2778781049062937
1230,0.030418653319965336
1231,0.34703468898135204
1232,0.2947245217303561
1233,0.6949387563706585
1234,0.2778781049062937
1235,0.2947245217303561
1236,0.030418653319965336
1237,0.030418653319965336
1238,0.07208862604353222
1239,0.030418653319965336
1240,0.8281134471951117
1241,0.004730004308620303
1242,0.07208862604353222
1243,0.0753085721112433
1244,0.030418653319965336
1245,0.931268629161618
1246,0.030418653319965336
1247,0.030418653319965336
1248,0.8321984435797644
1249,0.4951354020129232
1250,0.4951354020129232
1251,0.8699862957529643
1252,0.2778781049062937
1253,0.6568016098374784
1254,0.9569774492948003
1255,0.10059825020765935
1256,0.030418653319965336
1257,0.523367889232453
1258,0.07208862604353222
1259,0.07208862604353222
1260,0.07208862604353222
1261,0.07208862604353222
1262,0.030418653319965336
