15961,17000.0
15962,17921.115966897778
15963,13645.841457632932
15964,25103.528522872322
15965,23376.87327959643
15966,16914.7619188521
15967,45202.70970334323
15968,12049.663494109345
15969,32344.0521709596
15970,27473.756315120132
15971,13005.753812739911
15972,14830.607903321734
15973,18382.773413360504
15974,9058.050527677397
16239,7675.934222956155
16240,4653.3401436971635
16241,5773.792349341971
16243,3555.421671148024
16244,2969.8657988321675
16246,8571.866953378641
16247,5769.012375843167
16248,6698.665052260449
16249,5255.055191712765
16252,3238.0144356566316
16253,9237.87521734206
16255,2653.7506223244745
16256,7371.532826637516
16257,7217.724430120468
16258,10221.161089320276
16259,4462.518610208253
16260,8626.290453619038
16261,7083.626571152792
16262,5202.319625254482
16264,2962.742368720703
16265,5678.449200617533
16266,4801.306481097372
16267,3542.5327801869316
16268,5288.527029038132
16269,8889.698220577775
16270,7931.769993070151
16271,7155.777202493347
16272,3641.255647716078
16273,6472.493786172106
16274,10112.902488598756
16275,3095.9176737309017
16276,3308.064881945904
16277,4531.640608597614
16278,2764.13190805295
16279,6666.254670958984
16280,9721.14043913465
16281,7636.655633147697
16282,10957.90373431031
16283,8367.530400144855
16284,6483.128476516355
16285,5470.505202083639
16286,3055.972138793715
16287,4389.268168408895
16288,9809.427266023255
16289,8649.10936904614
16290,7507.263194251898
16291,4815.174543640542
16292,7202.432437499692
16293,3996.384016061571
16294,12132.141073502096
16295,4786.2637032154325
16296,4215.262420095383
16297,4857.796914377539
16298,5089.218666619789
16299,8250.815873348847
16300,3747.754659293367
16301,6971.937738360117
16302,9208.025948010749
16303,3186.490633679464
16304,8109.559230677702
16305,4247.064818736808
16306,4122.214299294135
16307,8995.650053846233
16308,10747.619319079491
16309,4825.812740221427
16310,6063.66687742407
16312,4573.7189338452135
16313,5044.914642958283
16315,6664.995908526176
16316,4275.227940500588
16317,7414.267440965312
16318,4167.116076164113
16319,8981.498965502216
16320,4636.688947530109
16321,6883.7387724273485
16323,8916.594268906962
16324,7107.59847158925
16325,5733.599601000487
16326,8864.535679034372
16327,12617.747594123537
16328,4394.9126078249155
16329,4041.739959145505
16330,5922.623556249206
16332,4567.607695187475
16333,8306.436826313462
16334,2422.383994103243
16336,4375.783771847546
16337,1795.6948817181728
16338,7002.893516466169
16339,3844.3540774077246
16340,10042.26121855296
16341,7893.190792846985
16342,10994.403678948462
16343,4531.760415991908
16345,8870.547613108194
16346,7637.6423484425595
16347,7092.291896722991
16348,9059.036695364715
16349,4193.537681801732
16350,4926.191878589156
16351,9615.89534355754
16353,7356.9924408656825
16354,5379.132803682007
16355,2464.93005089275
16356,3328.2799147073147
16357,12663.616824140665
16358,4876.946370955637
16359,5470.806802973473
16360,9141.551532775276
16361,8490.210368492946
16363,4877.113457573705
16364,4012.8703518587154
16365,10105.926053285903
16366,11435.168441058237
16367,9698.389317727955
16368,7146.397190772774
16369,5283.850220505954
16370,5948.878071313748
16371,10807.697097550239
16372,6565.040051872853
16373,8392.054272705764
16374,5075.928680835006
16375,8334.51589424271
16377,5449.8410000807
16378,5137.364881243633
16379,9907.398774467807
16380,8240.57267310281
16381,4555.4822503751075
16383,8206.285555523202
16386,4173.736120009462
16387,6789.68054164334
16388,9844.262282862433
16389,9462.210383665022
16390,3628.1380444686783
16391,4561.503664255448
16392,8246.972215397565
16393,4044.6382695518205
16395,7484.850050446568
16396,6623.490108830672
16397,3544.6386123041775
16399,8821.200768645962
16401,3235.6777101916477
16402,6542.491410886558
16404,14091.614469463717
16405,6482.237498784916
16406,4175.648145442514
16407,5566.330039804414
16408,6826.294291037091
16409,10184.191855536594
16410,7130.249361182203
16411,4211.654469619874
16412,4760.484986561622
16413,4935.610487834403
16414,6603.758892479307
16415,5719.386725627815
16416,9623.640216042917
16417,5876.936288394249
16418,9133.484007137708
16419,11466.298099484038
16420,5887.118348806429
16421,9463.179964881174
16422,4726.385772500649
16423,4285.243266010684
16424,6911.348975101753
16425,6150.6597082538665
16426,17828.197058140817
16427,8536.552839595328
16429,3369.592394658328
16431,11026.130916153119
16432,4460.783923257144
16433,8880.342722702582
16434,4012.3920817481794
16435,5794.249645647584
16436,11343.231258700574
