16287,4204.654047576538
16288,9416.096490683554
16289,8731.116071556124
16290,7983.642157656795
16291,4665.405165284061
16292,7114.975488209091
16293,4587.348739390787
16294,11118.24744510559
16295,4778.601916675583
16296,4181.768444607904
16297,4897.150914739428
16298,5207.818654913046
16299,8258.70872826145
16300,4898.096832866817
16301,7810.807399065389
16302,9062.28194934789
16303,3699.004645933767
16304,8985.360092500721
16305,3582.681880997186
16306,3483.0593264719396
16307,8043.128594053856
16308,10590.9055796493
16309,5318.829468560312
16310,6298.265139423584
16312,3616.7329499423195
16313,5058.876545563812
16315,6339.809197888702
16316,4550.246143291066
16317,7374.654317716639
16318,4117.234001475933
16319,8913.96421894498
16320,5229.002931574305
16321,6773.592368768836
16323,8738.787764342112
16324,7173.436188771169
16325,6286.56561330894
16326,9543.737345853404
16327,12263.927190409177
16328,4363.398166559415
16329,3898.544417166523
16330,5633.800000588319
16332,4977.516835426931
16333,8163.91933223496
16334,2934.9556987703872
16336,5260.3903909275705
16337,2185.958846949794
16338,7136.6799203999635
16339,3470.805191242408
16340,9376.062568545221
16341,7450.841193170388
16342,11119.889874646398
16343,5308.27413264086
16345,9119.775531146632
16346,7871.354972928002
16347,7670.692464558602
16348,9652.978038922109
16349,4489.71131003717
16350,5021.2156718939095
16351,9204.149578127377
16353,7136.852179459855
16354,5597.519050944776
16355,2980.630724662999
16356,3573.71551394567
16357,12461.171916460926
16358,4481.070782253858
16359,5076.548951767549
16360,8215.987553387778
16361,7629.936141454153
16363,4763.663685605834
16364,3946.853689841614
16365,10296.663313003522
16366,11331.640279161504
16367,9620.38645956548
16368,7006.918730148688
16369,4843.366960120954
16370,5800.613544953745
16371,10140.551016673766
16372,6059.271419123666
16373,7704.349132151645
16374,6003.303297794655
16375,8606.967313630374
16377,5470.634615426321
16378,4588.853645509568
16379,8753.397114263222
16380,8642.261986128065
16381,5281.414111310173
16383,7801.276974779384
16386,4211.919243402985
16387,5894.367757084764
16388,10113.356311501895
16389,9300.066629744098
16390,3687.6924630574204
16391,4333.829646629138
16392,9404.015303644697
16393,3687.5664622041927
16395,7344.678628815642
16396,6283.822562055668
16397,4280.864981960576
16399,8767.679735619837
16401,2763.3835017202928
16402,6910.9413101895825
16404,13017.59870550238
16405,6519.07476985129
16406,4192.958987147291
16407,5166.371612764039
16408,6379.124863665156
16409,10471.863797817932
16410,7460.110452661744
16411,3897.659382935827
16412,4875.3008748926295
16413,4606.001404866769
16414,8538.944153268778
16415,5814.999082727519
16416,9269.774337897436
16417,6357.977590666424
16418,8515.55178679002
16419,10963.476336411262
16420,7253.882200416805
16421,9401.73393453096
16422,4485.880080395013
16423,4428.498496356462
16424,7676.968479606166
16425,6418.131340112486
16426,16124.5834786086
16427,7604.154518019057
16429,3315.0238012438153
16431,10802.542407923036
16432,4957.587483218531
16433,8564.408869372655
16434,3925.4377025438116
16435,6272.385357530538
16436,11244.411727781484
