16257,7523.423179982661
16258,10073.649022102267
16259,4458.705590246386
16260,9250.652131399767
16261,7085.669985110802
16262,5426.633612702048
16264,3089.3235311983926
16265,5128.830706308656
16266,4702.440942075189
16267,3186.7899859901536
16268,5263.570693936139
16269,9193.1887988081
16270,7432.21294202506
16271,7452.41923926114
16272,3755.229480226959
16273,7759.438481064131
16274,10444.231978002263
16275,4137.543065716156
16276,3737.336962137064
16277,5301.051741380803
16278,2811.538095748476
16279,6613.3666906403705
16280,9619.520854678225
16281,8636.620894799096
16282,10457.967793420803
16283,8411.653235763379
16284,5905.784268188379
16285,4756.0051993231555
16286,3178.572899212347
16287,4342.591696586149
16288,8863.930476000358
16289,9093.474596656708
16290,6658.477419892515
16291,4618.269722941663
16292,7364.059135580921
16293,4813.67485824364
16294,12034.21893556451
16295,4547.595584188475
16296,4137.275005605623
16297,5814.771541377688
16298,5479.596554900774
16299,8797.02055650152
16300,4081.9492488495744
16301,7753.275656544567
16302,10360.609450020596
16303,3621.443518798347
16304,7294.587184323074
16305,4377.339122079282
16306,4187.074497607999
16307,9073.827151883126
16308,10363.48872672958
16309,5069.715398800245
16310,5648.378111923683
16312,4210.795563801164
16313,5097.462349322081
16315,7590.719547571847
16316,5131.733274517676
16317,7391.992530828944
16318,4394.5923493953505
16319,9107.395387779012
16320,5520.227234582517
16321,7421.254490945927
16323,9253.652225020704
16324,7658.684716164811
16325,5909.863854473329
16326,7896.336058274554
16327,11508.952389398264
16328,4762.322639895863
16329,3606.9846550147304
16330,5332.932927584905
16332,3821.974468830098
16333,7651.369777435286
16334,2326.3175868779026
16336,4464.346655781341
16337,3109.023333517358
16338,6556.164593330039
16339,3547.232636435362
16340,9490.57924716739
16341,7441.102758691795
16342,11012.021789692386
16343,4749.97263705351
16345,8469.698125797626
16346,7661.388474371188
16347,6826.590525744505
16348,8634.153773503689
16349,4956.068637909187
16350,5046.190603844533
16351,9677.52454847643
16353,7533.369322133936
16354,5554.519137036028
16355,3218.535608332364
16356,2921.507034157903
16357,13112.852490068983
16358,5179.820945300636
16359,5588.315703132806
16360,9154.243890699663
16361,7672.693265052558
16363,4495.666667105636
16364,4120.75973854112
16365,9999.21422718216
16366,11055.603118777059
16367,9750.814126050604
16368,7332.535088494051
16369,5063.458116434925
16370,5198.149468468883
16371,10268.807522730845
16372,5944.596085852767
16373,7954.84801827722
16374,5083.573982475534
16375,8558.265653729582
16377,5374.546512934559
16378,4616.153673687221
16379,10615.280719741486
16380,7856.173322456414
16381,4749.486408608712
16383,8083.304740101712
16386,4630.205106720378
16387,6725.864659413261
16388,9954.249195084429
16389,10754.619371976629
16390,3051.332502869899
16391,5101.377533361273
16392,7504.44554256513
16393,5377.0811932815395
16395,8252.236185375088
16396,7695.8984719482
16397,3873.911657909097
16399,9051.125508510553
16401,4139.8991244919835
16402,7428.968068172759
16404,13076.554049088742
16405,7438.6513790326335
16406,4826.572070407514
16407,7244.239267674357
16408,6055.430349983568
16409,10938.636515400158
16410,7063.682044063906
16411,4450.776891868341
16412,5128.013638241355
16413,5169.100284979366
16414,6875.668324615486
16415,5779.263063266348
16416,9226.433435874907
16417,6305.538216425597
16418,9100.016337370005
16419,11057.304845971583
16420,5663.181893953679
16421,9099.02029143516
16422,4749.527105886365
16423,3892.8698170172775
16424,6301.049617832166
16425,5993.150321442234
16426,17841.2639261214
16427,7768.368621862028
16429,3602.4751374111784
16431,10806.798744094825
16432,4136.450569300143
16433,8236.886180668036
16434,4071.1271581569117
16435,5768.105966888037
16436,11053.202561589469
